P(democrat|C),P(other|C),P(republican|C),P(non_voter|C)
0.2246230444627418,0.0013187011115685,0.1438349114862083,0.3872414059283618
0.3077405772008729,0.0008131934555215,0.094846530545339,0.3444982020100572
0.2709003130883554,0.0014024114464822,0.2114661159864387,0.2676712607328266
0.2477645095905472,0.0010415946685784,0.0889856185995374,0.4520922711425198
0.231795606346043,0.0017982531255351,0.3043173644303975,0.2180868455059207
0.2961379632043244,0.001097559302501,0.1378068021237772,0.3348433920070208
0.2426040391447047,0.0010915254067559,0.1548351320971057,0.3699983226559081
0.2368001248185037,0.0011860941997605,0.2554210077183687,0.2610569452581668
0.229221066901315,0.0011065492608373,0.2701674727599013,0.2557986651994297
0.1935265747996923,0.0010432510090028,0.2821993979352762,0.2893792129601948
0.2282468500858518,0.0007799211614577,0.1462140571216677,0.3736709095452641
0.2431572246976448,0.0015004092025097,0.2245460883271195,0.2912157861234851
0.248384985611263,0.0011179062273952,0.2194634676386501,0.2775632775632741
0.1922717939145043,0.0021067228459425,0.2945678551428038,0.2613403024080606
0.2670527828502474,0.0008781090252612,0.1487460036597318,0.3363591900246782
0.1892789634985593,0.0017892863041603,0.2523352480226092,0.3133453230808724
0.2652048831237893,0.0057212995898782,0.1708521350913073,0.3176782128397614
0.1818181818181818,0.0136911281489594,0.3828039430449069,0.311062431544357
0.1275440343561336,0.0041077985933901,0.2124074189332171,0.3758635712951976
0.2143934655432503,0.0051142426137827,0.1151992347032635,0.4037676147025243
0.2524047154118753,0.0064366818543429,0.2028639618138424,0.3266796846749081
0.0995226323416588,0.0036015684937345,0.2045648282328872,0.411367317364245
0.2025959367945824,0.005079006772009,0.3814898419864559,0.2054176072234735
0.199742153022264,0.0046114940248921,0.1391778648286805,0.3845638915059221
0.1395803664672932,0.0045950821228519,0.2373492832051647,0.3536694199183487
0.2740860432235912,0.006968289234498,0.1819834376893556,0.3196323974954518
0.3314176245210728,0.0040442741592166,0.1319710515112813,0.3418475947211549
0.2000402900886382,0.0044319097502014,0.1885576148267526,0.3410556003223179
0.0817240772442922,0.0030398540870038,0.2135417499960002,0.4129561781034475
0.1724222027119305,0.0078041166715442,0.2927031509121061,0.3326016973953722
0.3219280305124095,0.0100049748493726,0.2799181913658725,0.1429992814106432
0.1707191509583399,0.0062965309678441,0.1532551877079043,0.3964042452082965
0.2345216025359806,0.0035803744533914,0.0903160069626254,0.3474519904334624
0.4403818809668901,0.0046719479991874,0.1155799309364208,0.2244566321348746
0.1371412188206811,0.0055748462935236,0.2039756618138957,0.4023605492019974
0.171850699844479,0.0091090868695845,0.2629415685403243,0.3368140413241478
0.1188829238075573,0.0054718149907082,0.2225376832541813,0.3918026016931619
0.141377228134288,0.0048150442686073,0.2185512519899307,0.3413348808394139
0.3519661675931926,0.0048770505780839,0.0845128065209235,0.3294908086354456
0.2629020706083065,0.0061804398734941,0.2027393512147622,0.2582667407031835
0.3921398427686271,0.0059914468391412,0.1115510013972985,0.2755571551565927
0.1970179259507455,0.0097168704975707,0.2527223990618194,0.361702127659572
0.2614117123135159,0.0092963705188154,0.1687820084613671,0.3164662658650599
0.4241419537054092,0.0062626634739362,0.0879842819426536,0.2732854423773524
0.187465840772454,0.0072265743608428,0.2268172709054472,0.329264589785629
0.1121239744758432,0.0052415679124886,0.2796262534184138,0.332269826800362
0.2061056415484078,0.0053249993293451,0.1761944362475521,0.3428119215602087
0.3089707662351331,0.0085944900536785,0.1663838017050836,0.3117533680665159
0.1428775073821403,0.006903573974137,0.2242745137969657,0.4042561857244645
0.2476787054494865,0.0009826282743597,0.0305207856632923,0.4480675099306193
0.2350749985060058,0.0071562319475707,0.1995826776359036,0.3505557658213946
0.177119441418243,0.006326136476181,0.2199910864613251,0.3582252154105151
0.2253857343561562,0.0077209036316843,0.1895164799641929,0.3553604953313981
0.2153508350398852,0.0078661570422066,0.2112846824334814,0.3422665473928533
0.2129232989132885,0.0049939126121657,0.2182892185597691,0.3370271001487992
0.1978646292487021,0.0080321285140562,0.2025075913409736,0.3552943481242011
0.2453993687788298,0.0063000728332119,0.1526948288419519,0.3949259529011864
0.2776047184579624,0.0081434512420739,0.2108916683796904,0.2914090542527753
0.2398487422146728,0.0073000080886516,0.1957049259888376,0.34158375798754
0.1962256325176275,0.0083575279966818,0.2182496889257569,0.3748237245956002
0.2399443528998622,0.0052878251708582,0.2013425538237121,0.3238911099705521
0.2782223659957317,0.0074587332637141,0.1941105208195379,0.29790534540741
0.2635985386645017,0.007306677491374,0.2007560381570935,0.3313121574994893
0.2044799504806855,0.0048165270712033,0.1291370872584482,0.4505290442385401
0.1746941276105014,0.0072256157990522,0.2109843775339207,0.3801466745950194
0.1795102748865759,0.0066553242594075,0.2619595676541233,0.3237756872164362
0.1993523578223031,0.0082169601295284,0.2440599069014369,0.3476017000607129
0.2495925020374898,0.0091687041564792,0.4362265688671556,0.1350855745721238
0.1879935335447367,0.0073213952620779,0.2272430516694646,0.3505409438537553
0.1578704950942478,0.0040149823149588,0.1757119641258723,0.412700205963375
0.2446608577490836,0.0017326216909317,0.0615668510634502,0.4502996211258199
0.184550468223711,0.0064403893844616,0.2209349668727097,0.3370470444534889
0.2086612368392903,0.0067541755168777,0.2449534695374459,0.334881801928452
0.2015722968430584,0.0089453537667896,0.1980325709660159,0.3668006640415951
0.2795525001551383,0.0058642283420165,0.1944665535281151,0.2876021552084622
0.1817999799779757,0.0076884573030333,0.2144559014916408,0.3584943437781528
0.2573706833959955,0.0034527565246113,0.2172610739886072,0.2851462248783524
0.3613400743362943,0.0033088177245009,0.0567823184460746,0.4257555996955776
0.2189305020734597,0.0072015699052132,0.2145105154028436,0.3381868335308019
0.1855005478973108,0.0066131418606336,0.2100173536346697,0.3758447638498595
0.2788783361799768,0.0084213204975587,0.1832462087883649,0.2941014095198624
0.2361568420854578,0.0070180059831793,0.2367965530866055,0.2888953696212498
0.2115769541411287,0.0041869146760813,0.1946023916737123,0.3123843533647901
0.1532117955014014,0.0058375222960921,0.2248835970256434,0.3845583636405721
0.2027245949926362,0.0074210440189821,0.1928571428571428,0.357470135820648
0.2167593125039933,0.0080665772155133,0.1920963516708197,0.3888249952079701
0.2171178863830428,0.0045707971269275,0.2525993269375659,0.2798432869556447
0.203670568291932,0.0017251971085441,0.0663423320354188,0.5186427236833512
0.2506036096804493,0.0087814964476861,0.2070239363546388,0.3146839480801078
0.1711317294206494,0.0023886071852411,0.1856985651095048,0.4040392706872333
0.2276657249206936,0.0027532156314554,0.202160013880659,0.2860332415594749
0.2607196774431107,0.0080777303188747,0.2432754621106119,0.255514029015388
0.2519182086280241,0.0091930474724012,0.1941566406555837,0.3112913328287666
0.1832626795571685,0.0091799078959407,0.2461496233492939,0.3533807069443982
0.2118388452009048,0.0067327372616611,0.2446407411397177,0.3188085748141731
0.2102013650910532,0.0075051686538842,0.1993259508907077,0.3640148404089575
0.2120810893020093,0.0051888564833867,0.151693535400526,0.4133997745531286
0.1736963656253798,0.0054697945788258,0.2451582188728171,0.3344576799967553
0.233637629270688,0.003934442594776,0.206951140873685,0.3099002528080002
0.2170692431561997,0.0051916264090177,0.1790660225442834,0.3682834138486285
0.1979874262802421,0.0074352336648694,0.2440002335675496,0.3099246744652243
0.2964457519977736,0.007275474098517,0.1185445076134059,0.4102989703017495
0.28744077644407,0.0076320425424823,0.1779551596984386,0.3176570997144103
0.2477818192886602,0.0075486630039417,0.2348151642899539,0.2971068531511072
0.201955997971088,0.0070060867359878,0.1986590159776819,0.3746671316256622
0.1941614880304098,0.0061823307066436,0.2374591581779742,0.3164093364939
0.2786973896270622,0.0034202464110299,0.1573590119713946,0.3167097080495515
0.1505652984634267,0.0066325205938584,0.259588830929733,0.3697453206505032
0.1936633663366336,0.0041584158415841,0.2086732673267326,0.3446336633663337
0.1966247824194952,0.0039164490861618,0.2370199630113142,0.325548030896429
0.1404190559012963,0.0080713101611544,0.3204065548821915,0.3002962198005238
0.1823348971490436,0.0106459761818837,0.2818477084085168,0.3391374954889905
0.241030427478066,0.0026134030240806,0.1570655217472465,0.3710658950905329
0.1818792697950498,0.010490163138836,0.2955164818755366,0.317019449733076
0.1213302880062392,0.0046794050470725,0.3164726199097543,0.3832098490334767
0.2003602839885556,0.0020345448765497,0.285260146232913,0.2875066228674331
0.3046912398276687,0.0010531354715174,0.1616084250837721,0.3131641933939656
0.2267752461809466,0.002743365387392,0.2175055589246007,0.3141875306823727
0.2091397533188226,0.0051375571112026,0.3015177363374316,0.2932819577622175
0.2988908848483809,0.0067953131631861,0.2250556272481339,0.2617331692740339
0.1645482955486599,0.0048588182028998,0.2440672725465728,0.3597181885442287
0.1855756220954173,0.0030825342667215,0.2701570680628272,0.2676333901994201
0.1470387770502178,0.0066697500060855,0.2741656726954066,0.3417881745819203
0.1643173165963576,0.0086428644922317,0.3230785060191378,0.2398394896594273
0.171051822708551,0.0051638286100694,0.3554896416057048,0.2765568328517829
0.2325142569607514,0.004570613887957,0.2183830929218383,0.332103321033207
0.1675231310684366,0.0052367302430965,0.2807266126452017,0.3046118485918906
0.2907889167453521,0.0056979129358903,0.2387913912675414,0.2438869534073486
0.1385584068528755,0.0057839440641358,0.3163963832045978,0.3419848446022588
0.2481997442627364,0.0034322632747829,0.2539201830540413,0.2724947843058051
0.1664426953349971,0.0097907467844115,0.3558264542138606,0.2822998656171979
0.1775612050804818,0.0040292066348966,0.2666843924488168,0.311067023909349
0.1948079358379063,0.0037287181651892,0.2285422822569298,0.3329639791754577
0.1935180648193518,0.0034499655003449,0.2490075099249007,0.3188168118318756
0.2386403573231435,0.0023355080289079,0.1666198074084487,0.3228624190879023
0.1603931499205974,0.0056225589081076,0.3104854285591656,0.2813854671874297
0.2399405646359584,0.0068053491827637,0.2895988112927192,0.2611887072808286
0.1396493980253738,0.0045381541104844,0.2827413189905253,0.3301771685404416
0.1522387324117197,0.0051501934402799,0.3445208348734629,0.2573125354229777
0.1581093245318319,0.0019768078083908,0.1912208553223785,0.3936848050549767
0.4000959091647394,0.0042076278724408,0.1251189196296668,0.2431413345296162
0.309403168168969,0.0014578555300727,0.1501413408715131,0.2841040411044107
0.2655624524401657,0.0040059593747904,0.2147998915417112,0.2712390193271469
0.2237784960580096,0.0048056367896294,0.2269936551912848,0.2967352453268995
0.1548741129676967,0.0025216884949812,0.2591121287788316,0.341414909051427
0.235069357920093,0.0035717252263477,0.2115624221280837,0.3003571725226318
0.1453688807170765,0.0094231211215812,0.324523098138359,0.2992415536658209
0.2251381929017926,0.0035129410549155,0.1971207659589123,0.3439410376952316
0.1794205227584251,0.0016542988136314,0.2019189866238124,0.3825211513919709
0.2986657867192393,0.0041026848204865,0.2053822516845808,0.2552302926105403
0.2902175682274429,0.0015010941710523,0.1620639140578373,0.3059338433436392
0.1539470425842191,0.0031275508800249,0.2162595958947455,0.3515605653437981
0.2172466167209925,0.0072870624776012,0.2544498865129614,0.323327132788365
0.1933173535102665,0.0057950924615666,0.2977445346117192,0.2966663778746802
0.3081118766404199,0.0019685039370078,0.1266814304461942,0.3443651574803116
0.2090962654097171,0.0024247643219724,0.1426078680203045,0.3416424945612732
0.2169201188603391,0.002796713861213,0.2118510749868904,0.3724873273903141
0.1766645972373118,0.0045010088468104,0.291970614103161,0.2695819752703152
0.2239423666462293,0.0062844880441446,0.2006437768240343,0.3911199673002213
0.1667652092733779,0.0037342461490586,0.271492142523728,0.2801742648202856
0.2363817097415507,0.0031809145129224,0.2800198807157057,0.2570576540755436
0.1940405930617532,0.0041204836620123,0.2298654095292932,0.3160536922412522
0.2255720235385367,0.0019896470905626,0.2259598361070362,0.3017181782926096
0.154735326366963,0.0059975956775037,0.3121788181830191,0.288043119278171
0.1978895764206498,0.0089976982632349,0.3084028338265626,0.2942337010133584
0.2445861112462893,0.0078349311402014,0.2526643632293542,0.295342839067591
0.2672142536063095,0.0018389113644722,0.2434309999591353,0.2597768787544404
0.1473549660260579,0.0063014374453389,0.2586504608346601,0.3648106205009715
0.2876860214712702,0.0034108892440875,0.1742804677596767,0.2791695600507916
0.1427295918367347,0.0069515306122448,0.3507015306122449,0.3084821428571396
0.1784071565680345,0.0046720509941689,0.2229184020861251,0.3462388178624428
0.2051353679260656,0.0045394231440743,0.3179225737365272,0.254615080196472
0.2446876125505815,0.0030825618101311,0.2513506069786657,0.256562360966925
0.2491230382416156,0.0049474836773591,0.2562147694553712,0.2882314773510649
0.3114931636658996,0.0019854699697667,0.1656513695230359,0.3001218356572324
0.1152375492739662,0.0025176263393358,0.1789405875643442,0.4541833375687737
0.4152915206619225,0.0064679458483197,0.1564193204797703,0.2131334804958212
0.2171052631578947,0.0039014687882496,0.2924571603427172,0.3062270501835953
0.255732317574128,0.0032364876640027,0.1936415465431822,0.3135409664650052
0.1971306908627825,0.0044571792422795,0.2709726201846545,0.2972978350843647
0.2117485295241005,0.003895806279123,0.2809563822473455,0.3006645787182006
0.2168866519439166,0.0040059575779364,0.2575625288891171,0.2837296492219167
0.2509588871332527,0.0028255414071939,0.2102239985128729,0.3088329150788453
0.2166691310562373,0.0086746512888757,0.2952338705702597,0.2869042338212798
0.1172143907908079,0.0052487253095676,0.2927717554308239,0.3374537612294124
0.2089850893990576,0.0040880435484218,0.2027669600017212,0.3360371796802683
0.1750690922343365,0.0026042457557627,0.1323609803504722,0.4167324687946031
0.1848974518334369,0.0049077387968539,0.2560918111484966,0.3277790874606168
0.1708869082407948,0.0052454704850964,0.2736046171829339,0.309380479251896
0.1440503227348792,0.0046318431747549,0.2804356920870189,0.3432793449677227
0.188375350140056,0.0026101349630761,0.2234211866564807,0.3270148968678343
0.2243909153475567,0.0016792842395044,0.1653131452167928,0.3522367515485169
0.1476983480011312,0.0049742966943386,0.32156582208987,0.2952636044519092
0.1456752977073356,0.0080518710005509,0.3069881764631097,0.3124761622240075
0.1429312156316945,0.0043663951314694,0.25557056503882,0.3602275983462246
0.2024384965009739,0.0066373277541302,0.2092201139888896,0.3509126325661897
0.2245093198370571,0.0071904703123071,0.2901185038884088,0.3098382915689391
0.2133058984910836,0.0038866026520347,0.2194787379972565,0.3902606310013695
0.163854244376031,0.0040820400743908,0.2843400964559276,0.2448015718743729
0.2927404113396331,0.002201222901612,0.1691161756531406,0.2716842690383519
0.2949764033926442,0.0051178889795496,0.2198599487858387,0.2187312620363822
0.3405093704949543,0.0022104757328207,0.1471888515136953,0.3012013455069645
0.2829106280193236,0.0027173913043478,0.2015398550724637,0.2730223429951663
0.2928880394326526,0.0094557891560205,0.2684639372296549,0.2899305904838514
